,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
h,0.693,0.006,0.685,0.701,0.0,0.0,5702.0,4203.0,1.0
Omega_m,0.285,0.011,0.269,0.302,0.0,0.0,4294.0,4229.0,1.0
M,-0.295,0.379,-0.669,0.076,0.017,0.016,3490.0,3337.0,1.0
dL[0],15.005,0.248,14.795,15.217,0.009,0.006,4546.0,3692.0,1.0
dL[1],55.325,1.399,54.108,56.499,0.056,0.039,4336.0,3662.0,1.0
dL[2],11.496,0.166,11.36,11.635,0.006,0.004,4712.0,3806.0,1.0
dL[3],4.156,0.037,4.13,4.181,0.001,0.001,11907.0,8177.0,1.0
dL[4],68.433,1.794,66.878,69.929,0.072,0.051,4335.0,3623.0,1.0
dL[5],12.03,0.178,11.881,12.177,0.006,0.004,4674.0,3808.0,1.0
dL[6],3.115,0.025,3.096,3.134,0.0,0.0,9463.0,6220.0,1.0
dL[7],8.384,0.102,8.304,8.464,0.003,0.002,5056.0,4087.0,1.0
dL[8],20.844,0.397,20.487,21.175,0.015,0.01,4441.0,3744.0,1.0
dL[9],42.859,1.026,41.97,43.737,0.04,0.029,4347.0,3646.0,1.0
dL[10],16.852,0.293,16.595,17.1,0.011,0.008,4504.0,3721.0,1.0
dL[11],6.584,0.071,6.53,6.635,0.002,0.001,5506.0,3867.0,1.0
dL[12],45.378,1.101,44.418,46.311,0.043,0.031,4344.0,3638.0,1.0
dL[13],13.357,0.208,13.185,13.536,0.007,0.005,4600.0,3764.0,1.0
dL[14],48.737,1.201,47.692,49.752,0.047,0.034,4340.0,3648.0,1.0
dL[15],5.966,0.061,5.921,6.009,0.002,0.001,5781.0,4011.0,1.0
dL[16],2.158,0.017,2.143,2.172,0.0,0.0,7220.0,4898.0,1.0
dL[17],5.6,0.056,5.56,5.639,0.001,0.001,6045.0,3930.0,1.0
dL[18],11.021,0.156,10.892,11.148,0.005,0.004,4751.0,3846.0,1.0
dL[19],9.189,0.118,9.094,9.281,0.004,0.003,4939.0,3920.0,1.0
dL[20],12.273,0.183,12.123,12.429,0.006,0.004,4661.0,3736.0,1.0
dL[21],2.73,0.022,2.713,2.748,0.0,0.0,8450.0,5316.0,1.0
dL[22],5.495,0.054,5.456,5.533,0.001,0.001,6128.0,3975.0,1.0
dL[23],11.278,0.161,11.143,11.41,0.005,0.004,4730.0,3824.0,1.0
dL[24],2.775,0.022,2.758,2.793,0.0,0.0,8572.0,5284.0,1.0
dL[25],14.592,0.238,14.391,14.795,0.008,0.006,4558.0,3734.0,1.0
dL[26],10.321,0.141,10.208,10.437,0.005,0.003,4812.0,3954.0,1.0
dL[27],9.878,0.132,9.772,9.984,0.004,0.003,4858.0,3950.0,1.0
dL[28],14.638,0.239,14.436,14.842,0.008,0.006,4556.0,3712.0,1.0
dL[29],5.499,0.054,5.46,5.537,0.001,0.001,6125.0,3986.0,1.0
dL[30],13.162,0.204,12.994,13.336,0.007,0.005,4608.0,3768.0,1.0
dL[31],5.16,0.049,5.125,5.195,0.001,0.001,6547.0,4946.0,1.0
dL[32],14.815,0.243,14.608,15.022,0.009,0.006,4552.0,3695.0,1.0
dL[33],8.957,0.113,8.867,9.046,0.004,0.003,4972.0,3954.0,1.0
dL[34],12.146,0.181,11.999,12.3,0.006,0.004,4667.0,3737.0,1.0
dL[35],12.036,0.178,11.887,12.184,0.006,0.004,4673.0,3806.0,1.0
dL[36],5.553,0.055,5.513,5.592,0.001,0.001,6082.0,3958.0,1.0
dL[37],6.775,0.074,6.719,6.828,0.002,0.001,5433.0,3939.0,1.0
dL[38],5.174,0.05,5.139,5.209,0.001,0.001,6529.0,4915.0,1.0
dL[39],12.099,0.18,11.952,12.251,0.006,0.004,4669.0,3763.0,1.0
dL[40],15.283,0.254,15.068,15.502,0.009,0.006,4539.0,3697.0,1.0
dL[41],13.277,0.206,13.107,13.454,0.007,0.005,4603.0,3768.0,1.0
dL[42],6.419,0.068,6.368,6.467,0.002,0.001,5574.0,3880.0,1.0
dL[43],7.967,0.095,7.893,8.038,0.003,0.002,5127.0,4214.0,1.0
dL[44],5.607,0.056,5.566,5.646,0.001,0.001,6039.0,3926.0,1.0
dL[45],4.505,0.041,4.477,4.534,0.001,0.001,9621.0,8060.0,1.0
dL[46],3.432,0.029,3.41,3.452,0.001,0.0,10264.0,7123.0,1.0
dL[47],9.708,0.128,9.605,9.811,0.004,0.003,4876.0,3956.0,1.0
dL[48],12.456,0.188,12.302,12.616,0.006,0.005,4649.0,3718.0,1.0
dL[49],10.246,0.139,10.134,10.361,0.005,0.003,4820.0,3964.0,1.0
dL[50],8.866,0.112,8.778,8.953,0.004,0.003,4984.0,3997.0,1.0
dL[51],10.02,0.135,9.914,10.131,0.004,0.003,4843.0,3948.0,1.0
dL[52],4.888,0.046,4.856,4.92,0.001,0.001,7169.0,4940.0,1.0
dL[53],14.413,0.233,14.22,14.616,0.008,0.006,4563.0,3756.0,1.0
dL[54],6.804,0.075,6.748,6.858,0.002,0.002,5424.0,4002.0,1.0
dL[55],6.725,0.073,6.67,6.778,0.002,0.001,5453.0,3948.0,1.0
dL[56],8.668,0.108,8.582,8.751,0.003,0.002,5011.0,4035.0,1.0
dL[57],14.945,0.246,14.737,15.156,0.009,0.006,4548.0,3702.0,1.0
dL[58],4.928,0.046,4.895,4.96,0.001,0.001,7035.0,4975.0,1.0
dL[59],13.658,0.215,13.479,13.843,0.008,0.005,4589.0,3749.0,1.0
dL[60],13.2,0.205,13.031,13.375,0.007,0.005,4606.0,3765.0,1.0
dL[61],11.378,0.164,11.245,11.515,0.006,0.004,4722.0,3806.0,1.0
dL[62],12.727,0.194,12.566,12.891,0.007,0.005,4633.0,3768.0,1.0
dL[63],7.178,0.081,7.118,7.24,0.002,0.002,5305.0,4117.0,1.0
dL[64],13.088,0.202,12.92,13.26,0.007,0.005,4612.0,3765.0,1.0
dL[65],12.954,0.199,12.789,13.123,0.007,0.005,4619.0,3776.0,1.0
dL[66],11.947,0.176,11.803,12.096,0.006,0.004,4680.0,3784.0,1.0
dL[67],9.773,0.13,9.669,9.877,0.004,0.003,4870.0,3959.0,1.0
dL[68],2.826,0.023,2.809,2.845,0.0,0.0,8703.0,5330.0,1.0
dL[69],10.774,0.151,10.655,10.902,0.005,0.004,4770.0,3876.0,1.0
dL[70],5.15,0.049,5.115,5.184,0.001,0.001,6563.0,4935.0,1.0
dL[71],13.179,0.204,13.01,13.353,0.007,0.005,4607.0,3768.0,1.0
dL[72],4.9,0.046,4.87,4.934,0.001,0.001,7126.0,4950.0,1.0
dL[73],8.202,0.099,8.123,8.277,0.003,0.002,5088.0,4100.0,1.0
dL[74],5.786,0.058,5.745,5.828,0.002,0.001,5900.0,3951.0,1.0
dL[75],11.262,0.161,11.128,11.394,0.005,0.004,4732.0,3824.0,1.0
dL[76],6.309,0.066,6.259,6.356,0.002,0.001,5621.0,3976.0,1.0
dL[77],14.177,0.228,13.988,14.375,0.008,0.006,4571.0,3760.0,1.0
dL[78],8.131,0.098,8.054,8.205,0.003,0.002,5099.0,4081.0,1.0
dL[79],12.616,0.191,12.458,12.778,0.007,0.005,4639.0,3760.0,1.0
dL[80],7.472,0.086,7.408,7.538,0.003,0.002,5228.0,4170.0,1.0
dL[81],5.352,0.052,5.315,5.388,0.001,0.001,6282.0,4218.0,1.0
dL[82],12.64,0.192,12.482,12.803,0.007,0.005,4638.0,3760.0,1.0
dL[83],5.076,0.048,5.042,5.11,0.001,0.001,6687.0,4930.0,1.0
dL[84],10.871,0.153,10.751,11.001,0.005,0.004,4763.0,3836.0,1.0
dL[85],9.643,0.127,9.541,9.745,0.004,0.003,4882.0,3949.0,1.0
dL[86],9.605,0.126,9.504,9.706,0.004,0.003,4887.0,3951.0,1.0
dL[87],7.238,0.082,7.178,7.301,0.002,0.002,5288.0,4139.0,1.0
dL[88],13.746,0.217,13.566,13.933,0.008,0.005,4585.0,3749.0,1.0
dL[89],7.074,0.079,7.015,7.133,0.002,0.002,5335.0,4079.0,1.0
dL[90],14.764,0.242,14.558,14.97,0.009,0.006,4553.0,3696.0,1.0
dL[91],1.529,0.012,1.517,1.541,0.0,0.0,6472.0,4458.0,1.0
dL[92],5.931,0.061,5.888,5.975,0.002,0.001,5803.0,4015.0,1.0
dL[93],9.219,0.119,9.124,9.312,0.004,0.003,4935.0,3920.0,1.0
dL[94],8.715,0.109,8.63,8.801,0.003,0.002,5004.0,4001.0,1.0
dL[95],11.44,0.165,11.305,11.578,0.006,0.004,4717.0,3806.0,1.0
dL[96],8.854,0.111,8.766,8.942,0.004,0.002,4985.0,3994.0,1.0
dL[97],2.816,0.023,2.798,2.834,0.0,0.0,8676.0,5352.0,1.0
dL[98],10.642,0.148,10.525,10.767,0.005,0.003,4781.0,3911.0,1.0
dL[99],3.396,0.028,3.375,3.416,0.001,0.0,10174.0,7226.0,1.0
dL[100],9.904,0.132,9.797,10.01,0.004,0.003,4856.0,3950.0,1.0
dL[101],14.09,0.226,13.903,14.285,0.008,0.006,4574.0,3760.0,1.0
dL[102],7.234,0.082,7.173,7.296,0.002,0.002,5289.0,4139.0,1.0
dL[103],6.206,0.065,6.158,6.252,0.002,0.001,5665.0,4004.0,1.0
dL[104],10.905,0.153,10.784,11.036,0.005,0.004,4760.0,3855.0,1.0
dL[105],11.75,0.172,11.609,11.894,0.006,0.004,4694.0,3752.0,1.0
dL[106],9.949,0.133,9.842,10.056,0.004,0.003,4850.0,3950.0,1.0
dL[107],7.236,0.082,7.176,7.299,0.002,0.002,5288.0,4139.0,1.0
dL[108],1.263,0.01,1.252,1.273,0.0,0.0,6281.0,4443.0,1.0
dL[109],2.805,0.022,2.788,2.823,0.0,0.0,8648.0,5335.0,1.0
dL[110],9.97,0.134,9.866,10.081,0.004,0.003,4848.0,3947.0,1.0
dL[111],8.553,0.106,8.47,8.636,0.003,0.002,5027.0,4000.0,1.0
dL[112],10.495,0.145,10.376,10.612,0.005,0.003,4796.0,3878.0,1.0
dL[113],13.455,0.211,13.28,13.635,0.007,0.005,4596.0,3759.0,1.0
dL[114],15.19,0.252,14.978,15.407,0.009,0.006,4541.0,3696.0,1.0
dL[115],5.618,0.056,5.578,5.657,0.001,0.001,6030.0,3928.0,1.0
dL[116],5.16,0.049,5.125,5.194,0.001,0.001,6547.0,4946.0,1.0
dL[117],7.892,0.093,7.819,7.963,0.003,0.002,5141.0,4215.0,1.0
dL[118],10.408,0.143,10.291,10.523,0.005,0.003,4804.0,3913.0,1.0
dL[119],11.225,0.16,11.091,11.356,0.005,0.004,4734.0,3824.0,1.0
dL[120],6.04,0.062,5.994,6.084,0.002,0.001,5741.0,4034.0,1.0
dL[121],7.566,0.088,7.5,7.633,0.003,0.002,5205.0,4115.0,1.0
dL[122],2.265,0.018,2.249,2.28,0.0,0.0,7406.0,4974.0,1.0
dL[123],10.811,0.151,10.692,10.94,0.005,0.004,4767.0,3874.0,1.0
dL[124],4.221,0.037,4.195,4.247,0.001,0.001,11646.0,8054.0,1.0
dL[125],13.655,0.215,13.477,13.841,0.008,0.005,4589.0,3749.0,1.0
dL[126],12.467,0.188,12.313,12.627,0.006,0.005,4649.0,3737.0,1.0
dL[127],3.23,0.027,3.21,3.25,0.0,0.0,9763.0,7060.0,1.0
dL[128],8.163,0.098,8.085,8.237,0.003,0.002,5095.0,4099.0,1.0
dL[129],8.45,0.104,8.369,8.53,0.003,0.002,5045.0,4089.0,1.0
dL[130],7.565,0.088,7.499,7.632,0.003,0.002,5206.0,4115.0,1.0
dL[131],10.791,0.151,10.671,10.919,0.005,0.004,4769.0,3874.0,1.0
dL[132],9.222,0.119,9.128,9.316,0.004,0.003,4934.0,3920.0,1.0
dL[133],3.101,0.025,3.081,3.12,0.0,0.0,9423.0,6234.0,1.0
dL[134],10.106,0.136,9.998,10.219,0.004,0.003,4835.0,3934.0,1.0
dL[135],9.11,0.116,9.018,9.202,0.004,0.003,4950.0,3920.0,1.0
dL[136],14.459,0.234,14.265,14.663,0.008,0.006,4562.0,3756.0,1.0
dL[137],11.687,0.17,11.547,11.83,0.006,0.004,4699.0,3781.0,1.0
dL[138],10.107,0.137,9.999,10.22,0.004,0.003,4834.0,3934.0,1.0
dL[139],6.763,0.074,6.707,6.817,0.002,0.001,5437.0,3944.0,1.0
dL[140],9.125,0.117,9.032,9.217,0.004,0.003,4948.0,3920.0,1.0
dL[141],8.198,0.099,8.12,8.273,0.003,0.002,5088.0,4100.0,1.0
dL[142],6.749,0.074,6.694,6.803,0.002,0.001,5442.0,3946.0,1.0
dL[143],10.221,0.139,10.11,10.335,0.005,0.003,4822.0,3940.0,1.0
dL[144],6.884,0.076,6.828,6.941,0.002,0.002,5397.0,4016.0,1.0
dL[145],13.817,0.219,13.636,14.006,0.008,0.005,4583.0,3752.0,1.0
dL[146],6.234,0.065,6.186,6.281,0.002,0.001,5653.0,3958.0,1.0
dL[147],6.125,0.064,6.079,6.171,0.002,0.001,5702.0,4003.0,1.0
dL[148],3.201,0.026,3.181,3.22,0.0,0.0,9688.0,6585.0,1.0
dL[149],4.142,0.036,4.116,4.167,0.001,0.001,11940.0,8286.0,1.0
dL[150],11.885,0.175,11.741,12.031,0.006,0.004,4685.0,3782.0,1.0
dL[151],2.575,0.02,2.558,2.591,0.0,0.0,8061.0,5190.0,1.0
dL[152],8.726,0.109,8.641,8.813,0.003,0.002,5002.0,4022.0,1.0
dL[153],6.537,0.07,6.484,6.587,0.002,0.001,5524.0,3872.0,1.0
dL[154],10.043,0.135,9.937,10.156,0.004,0.003,4841.0,3934.0,1.0
dL[155],12.417,0.187,12.264,12.575,0.006,0.005,4652.0,3737.0,1.0
dL[156],10.928,0.154,10.807,11.059,0.005,0.004,4758.0,3855.0,1.0
dL[157],14.251,0.229,14.061,14.45,0.008,0.006,4569.0,3778.0,1.0
dL[158],9.573,0.126,9.473,9.673,0.004,0.003,4891.0,3916.0,1.0
dL[159],5.934,0.061,5.89,5.977,0.002,0.001,5801.0,4015.0,1.0
dL[160],14.369,0.232,14.177,14.572,0.008,0.006,4564.0,3770.0,1.0
dL[161],2.514,0.02,2.497,2.53,0.0,0.0,7920.0,5094.0,1.0
dL[162],9.448,0.123,9.35,9.546,0.004,0.003,4904.0,3953.0,1.0
dL[163],10.476,0.144,10.358,10.593,0.005,0.003,4797.0,3877.0,1.0
dL[164],11.117,0.158,10.985,11.246,0.005,0.004,4742.0,3847.0,1.0
dL[165],13.582,0.214,13.405,13.766,0.007,0.005,4592.0,3778.0,1.0
dL[166],6.651,0.072,6.596,6.703,0.002,0.001,5480.0,3907.0,1.0
dL[167],1.153,0.009,1.143,1.162,0.0,0.0,6218.0,4229.0,1.0
dL[168],6.896,0.076,6.84,6.953,0.002,0.002,5393.0,4016.0,1.0
dL[169],15.317,0.255,15.102,15.537,0.009,0.006,4538.0,3687.0,1.0
dL[170],9.143,0.117,9.049,9.235,0.004,0.003,4945.0,3920.0,1.0
dL[171],11.476,0.166,11.34,11.615,0.006,0.004,4714.0,3806.0,1.0
dL[172],9.119,0.117,9.027,9.211,0.004,0.003,4949.0,3920.0,1.0
dL[173],12.799,0.195,12.637,12.964,0.007,0.005,4629.0,3765.0,1.0
dL[174],10.496,0.145,10.377,10.613,0.005,0.003,4796.0,3878.0,1.0
dL[175],7.498,0.086,7.434,7.565,0.003,0.002,5221.0,4144.0,1.0
dL[176],11.121,0.158,10.99,11.25,0.005,0.004,4741.0,3829.0,1.0
dL[177],3.165,0.026,3.146,3.185,0.0,0.0,9596.0,6198.0,1.0
dL[178],3.664,0.031,3.642,3.686,0.001,0.0,10926.0,7793.0,1.0
dL[179],10.252,0.14,10.14,10.367,0.005,0.003,4819.0,3964.0,1.0
dL[180],7.666,0.089,7.597,7.734,0.003,0.002,5185.0,4207.0,1.0
dL[181],15.148,0.251,14.936,15.364,0.009,0.006,4543.0,3699.0,1.0
dL[182],14.442,0.234,14.248,14.646,0.008,0.006,4562.0,3756.0,1.0
dL[183],8.907,0.112,8.819,8.996,0.004,0.003,4979.0,3969.0,1.0
dL[184],7.337,0.084,7.272,7.398,0.002,0.002,5258.0,4110.0,1.0
dL[185],13.127,0.203,12.959,13.301,0.007,0.005,4610.0,3765.0,1.0
dL[186],4.138,0.036,4.112,4.163,0.001,0.001,11950.0,8299.0,1.0
dL[187],12.728,0.194,12.568,12.893,0.007,0.005,4633.0,3768.0,1.0
dL[188],6.21,0.065,6.162,6.256,0.002,0.001,5663.0,4000.0,1.0
dL[189],4.624,0.042,4.594,4.653,0.001,0.001,8648.0,6749.0,1.0
dL[190],7.154,0.08,7.094,7.215,0.002,0.002,5313.0,4124.0,1.0
dL[191],5.287,0.051,5.251,5.323,0.001,0.001,6362.0,4389.0,1.0
dL[192],5.263,0.051,5.227,5.299,0.001,0.001,6393.0,4536.0,1.0
dL[193],4.566,0.042,4.537,4.595,0.001,0.001,9127.0,7660.0,1.0
dL[194],8.671,0.108,8.585,8.754,0.003,0.002,5010.0,4035.0,1.0
dL[195],0.576,0.005,0.571,0.582,0.0,0.0,5938.0,4239.0,1.0
dL[196],7.829,0.092,7.757,7.899,0.003,0.002,5154.0,4188.0,1.0
dL[197],2.922,0.024,2.904,2.94,0.0,0.0,8949.0,5524.0,1.0
dL[198],15.039,0.248,14.829,15.252,0.009,0.006,4545.0,3692.0,1.0
dL[199],5.164,0.05,5.129,5.198,0.001,0.001,6543.0,4915.0,1.0
dL[200],8.13,0.098,8.053,8.204,0.003,0.002,5100.0,4081.0,1.0
dL[201],15.553,0.261,15.331,15.777,0.009,0.007,4532.0,3705.0,1.0
dL[202],8.811,0.111,8.725,8.899,0.003,0.002,4990.0,3994.0,1.0
dL[203],7.529,0.087,7.464,7.597,0.003,0.002,5214.0,4113.0,1.0
dL[204],5.574,0.055,5.535,5.613,0.001,0.001,6066.0,3942.0,1.0
dL[205],11.527,0.167,11.391,11.667,0.006,0.004,4710.0,3806.0,1.0
dL[206],5.671,0.057,5.63,5.711,0.001,0.001,5985.0,3903.0,1.0
dL[207],4.839,0.045,4.809,4.872,0.001,0.001,7370.0,5056.0,1.0
dL[208],12.589,0.191,12.432,12.751,0.007,0.005,4641.0,3760.0,1.0
dL[209],10.625,0.147,10.509,10.75,0.005,0.003,4783.0,3913.0,1.0
dL[210],2.606,0.021,2.589,2.622,0.0,0.0,8135.0,5196.0,1.0
dL[211],9.103,0.116,9.011,9.195,0.004,0.003,4951.0,3928.0,1.0
dL[212],8.585,0.106,8.502,8.668,0.003,0.002,5023.0,4009.0,1.0
dL[213],10.813,0.151,10.694,10.942,0.005,0.004,4767.0,3874.0,1.0
dL[214],12.425,0.187,12.272,12.584,0.006,0.005,4651.0,3737.0,1.0
dL[215],8.286,0.101,8.207,8.364,0.003,0.002,5072.0,4112.0,1.0
dL[216],7.109,0.08,7.05,7.169,0.002,0.002,5325.0,4077.0,1.0
dL[217],10.185,0.138,10.075,10.299,0.005,0.003,4826.0,3947.0,1.0
dL[218],11.195,0.16,11.062,11.325,0.005,0.004,4736.0,3824.0,1.0
dL[219],7.172,0.081,7.112,7.234,0.002,0.002,5308.0,4125.0,1.0
dL[220],12.015,0.178,11.866,12.162,0.006,0.004,4675.0,3784.0,1.0
dL[221],13.335,0.208,13.163,13.513,0.007,0.005,4601.0,3764.0,1.0
dL[222],4.825,0.045,4.795,4.858,0.001,0.001,7435.0,5020.0,1.0
dL[223],8.764,0.11,8.679,8.851,0.003,0.002,4997.0,4011.0,1.0
dL[224],6.818,0.075,6.762,6.872,0.002,0.002,5419.0,4041.0,1.0
dL[225],14.341,0.232,14.15,14.543,0.008,0.006,4565.0,3770.0,1.0
dL[226],12.914,0.198,12.75,13.082,0.007,0.005,4621.0,3776.0,1.0
dL[227],10.781,0.151,10.661,10.908,0.005,0.004,4769.0,3874.0,1.0
dL[228],10.336,0.141,10.223,10.453,0.005,0.003,4811.0,3954.0,1.0
dL[229],3.175,0.026,3.155,3.194,0.0,0.0,9620.0,6583.0,1.0
dL[230],11.481,0.166,11.345,11.62,0.006,0.004,4714.0,3806.0,1.0
dL[231],13.074,0.202,12.907,13.246,0.007,0.005,4612.0,3765.0,1.0
dL[232],9.656,0.127,9.554,9.758,0.004,0.003,4880.0,3949.0,1.0
dL[233],7.302,0.083,7.239,7.364,0.002,0.002,5268.0,4094.0,1.0
dL[234],14.069,0.225,13.883,14.264,0.008,0.006,4574.0,3755.0,1.0
dL[235],9.802,0.13,9.697,9.906,0.004,0.003,4866.0,3975.0,1.0
dL[236],14.794,0.242,14.588,15.0,0.009,0.006,4552.0,3695.0,1.0
dL[237],9.19,0.118,9.095,9.282,0.004,0.003,4939.0,3920.0,1.0
dL[238],14.199,0.228,14.01,14.397,0.008,0.006,4570.0,3755.0,1.0
dL[239],5.194,0.05,5.158,5.229,0.001,0.001,6498.0,4752.0,1.0
dL[240],7.9,0.094,7.826,7.97,0.003,0.002,5140.0,4215.0,1.0
dL[241],10.914,0.154,10.793,11.045,0.005,0.004,4759.0,3855.0,1.0
dL[242],10.243,0.139,10.131,10.358,0.005,0.003,4820.0,3964.0,1.0
dL[243],2.894,0.023,2.877,2.913,0.0,0.0,8878.0,5321.0,1.0
dL[244],13.414,0.21,13.24,13.593,0.007,0.005,4598.0,3774.0,1.0
dL[245],15.553,0.261,15.331,15.777,0.009,0.007,4532.0,3705.0,1.0
dL[246],8.473,0.104,8.391,8.554,0.003,0.002,5042.0,4080.0,1.0
dL[247],4.454,0.04,4.426,4.482,0.001,0.001,10000.0,8259.0,1.0
dL[248],10.593,0.147,10.477,10.717,0.005,0.003,4787.0,3933.0,1.0
dL[249],5.454,0.054,5.416,5.492,0.001,0.001,6168.0,4245.0,1.0
dL[250],8.342,0.102,8.262,8.42,0.003,0.002,5063.0,4107.0,1.0
dL[251],9.578,0.126,9.478,9.678,0.004,0.003,4890.0,3916.0,1.0
dL[252],5.331,0.052,5.294,5.367,0.001,0.001,6307.0,4169.0,1.0
dL[253],13.191,0.204,13.022,13.366,0.007,0.005,4606.0,3765.0,1.0
dL[254],10.133,0.137,10.024,10.246,0.005,0.003,4832.0,3934.0,1.0
dL[255],14.53,0.236,14.33,14.731,0.008,0.006,4560.0,3756.0,1.0
dL[256],9.021,0.115,8.93,9.111,0.004,0.003,4963.0,3954.0,1.0
dL[257],8.936,0.113,8.846,9.024,0.004,0.003,4975.0,3962.0,1.0
dL[258],6.138,0.064,6.091,6.183,0.002,0.001,5697.0,3982.0,1.0
dL[259],15.484,0.259,15.263,15.706,0.009,0.007,4534.0,3702.0,1.0
dL[260],8.287,0.101,8.208,8.365,0.003,0.002,5072.0,4112.0,1.0
dL[261],11.541,0.167,11.404,11.68,0.006,0.004,4710.0,3806.0,1.0
dL[262],6.428,0.068,6.377,6.477,0.002,0.001,5570.0,3880.0,1.0
dL[263],3.915,0.034,3.891,3.938,0.001,0.0,11757.0,7283.0,1.0
dL[264],4.38,0.039,4.353,4.408,0.001,0.001,10566.0,8070.0,1.0
dL[265],15.539,0.261,15.318,15.763,0.009,0.007,4533.0,3705.0,1.0
dL[266],10.882,0.153,10.762,11.012,0.005,0.004,4762.0,3836.0,1.0
dL[267],13.181,0.204,13.012,13.356,0.007,0.005,4607.0,3768.0,1.0
dL[268],7.935,0.094,7.861,8.006,0.003,0.002,5133.0,4215.0,1.0
dL[269],9.18,0.118,9.086,9.272,0.004,0.003,4940.0,3920.0,1.0
dL[270],6.993,0.078,6.935,7.051,0.002,0.002,5362.0,4050.0,1.0
dL[271],10.208,0.139,10.097,10.322,0.005,0.003,4824.0,3940.0,1.0
dL[272],14.551,0.237,14.35,14.753,0.008,0.006,4559.0,3756.0,1.0
dL[273],6.735,0.073,6.68,6.788,0.002,0.001,5449.0,3951.0,1.0
dL[274],9.07,0.116,8.978,9.161,0.004,0.003,4955.0,3936.0,1.0
dL[275],7.476,0.086,7.412,7.543,0.003,0.002,5227.0,4170.0,1.0
dL[276],6.769,0.074,6.714,6.823,0.002,0.001,5435.0,3944.0,1.0
dL[277],13.396,0.209,13.222,13.575,0.007,0.005,4598.0,3775.0,1.0
dL[278],9.717,0.129,9.614,9.82,0.004,0.003,4875.0,3953.0,1.0
dL[279],4.588,0.042,4.558,4.617,0.001,0.001,8951.0,6896.0,1.0
dL[280],15.379,0.257,15.16,15.599,0.009,0.006,4536.0,3687.0,1.0
dL[281],13.993,0.223,13.808,14.186,0.008,0.006,4577.0,3762.0,1.0
dL[282],11.99,0.177,11.842,12.137,0.006,0.004,4677.0,3784.0,1.0
dL[283],8.371,0.102,8.29,8.45,0.003,0.002,5058.0,4087.0,1.0
dL[284],12.843,0.196,12.681,13.01,0.007,0.005,4626.0,3765.0,1.0
dL[285],10.853,0.152,10.733,10.983,0.005,0.004,4764.0,3828.0,1.0
dL[286],7.496,0.086,7.432,7.563,0.003,0.002,5222.0,4144.0,1.0
dL[287],12.226,0.182,12.077,12.382,0.006,0.004,4664.0,3741.0,1.0
dL[288],15.348,0.256,15.13,15.567,0.009,0.006,4537.0,3687.0,1.0
dL[289],8.067,0.097,7.991,8.14,0.003,0.002,5110.0,4136.0,1.0
dL[290],7.299,0.083,7.236,7.361,0.002,0.002,5269.0,4094.0,1.0
dL[291],2.981,0.024,2.962,2.999,0.0,0.0,9106.0,5507.0,1.0
dL[292],8.495,0.105,8.413,8.576,0.003,0.002,5038.0,4090.0,1.0
dL[293],5.999,0.062,5.953,6.042,0.002,0.001,5763.0,4043.0,1.0
dL[294],5.19,0.05,5.154,5.224,0.001,0.001,6506.0,4752.0,1.0
dL[295],13.922,0.222,13.739,14.114,0.008,0.006,4579.0,3765.0,1.0
dL[296],9.871,0.132,9.764,9.976,0.004,0.003,4859.0,3950.0,1.0
dL[297],9.975,0.134,9.871,10.086,0.004,0.003,4848.0,3947.0,1.0
dL[298],6.613,0.071,6.559,6.665,0.002,0.001,5493.0,3864.0,1.0
dL[299],8.141,0.098,8.063,8.214,0.003,0.002,5098.0,4097.0,1.0
dL[300],8.677,0.108,8.592,8.761,0.003,0.002,5009.0,4035.0,1.0
dL[301],7.251,0.082,7.188,7.312,0.002,0.002,5284.0,4139.0,1.0
dL[302],8.649,0.107,8.563,8.732,0.003,0.002,5013.0,4035.0,1.0
dL[303],8.55,0.106,8.467,8.632,0.003,0.002,5028.0,4000.0,1.0
dL[304],9.642,0.127,9.54,9.744,0.004,0.003,4882.0,3949.0,1.0
dL[305],7.977,0.095,7.903,8.049,0.003,0.002,5126.0,4221.0,1.0
dL[306],7.453,0.086,7.389,7.519,0.003,0.002,5232.0,4106.0,1.0
dL[307],12.473,0.188,12.319,12.633,0.006,0.005,4648.0,3737.0,1.0
dL[308],15.202,0.252,14.989,15.419,0.009,0.006,4541.0,3696.0,1.0
dL[309],12.122,0.18,11.975,12.275,0.006,0.004,4668.0,3763.0,1.0
dL[310],3.031,0.025,3.011,3.048,0.0,0.0,9231.0,5798.0,1.0
dL[311],5.373,0.052,5.336,5.41,0.001,0.001,6259.0,4221.0,1.0
dL[312],9.265,0.119,9.169,9.359,0.004,0.003,4928.0,3914.0,1.0
dL[313],4.636,0.043,4.607,4.666,0.001,0.001,8553.0,6495.0,1.0
dL[314],12.785,0.195,12.624,12.951,0.007,0.005,4629.0,3765.0,1.0
dL[315],12.771,0.195,12.61,12.936,0.007,0.005,4630.0,3765.0,1.0
dL[316],7.388,0.084,7.322,7.449,0.003,0.002,5246.0,4124.0,1.0
dL[317],14.797,0.243,14.59,15.003,0.009,0.006,4552.0,3695.0,1.0
dL[318],10.885,0.153,10.764,11.015,0.005,0.004,4761.0,3836.0,1.0
dL[319],11.487,0.166,11.351,11.626,0.006,0.004,4713.0,3806.0,1.0
dL[320],1.748,0.014,1.735,1.76,0.0,0.0,6693.0,4732.0,1.0
