,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],6.737,0.075,6.676,6.803,0.003,0.002,6342.0,4664.0,1.0
dL[322],9.429,0.131,9.315,9.545,0.005,0.003,5310.0,4324.0,1.0
dL[323],7.492,0.09,7.417,7.57,0.003,0.002,5965.0,4598.0,1.0
dL[324],0.436,0.004,0.431,0.441,0.0,0.0,4831.0,3999.0,1.0
dL[325],14.037,0.243,13.82,14.262,0.008,0.006,4840.0,3940.0,1.0
dL[326],9.816,0.14,9.694,9.939,0.005,0.003,5229.0,3973.0,1.0
dL[327],4.681,0.04,4.647,4.717,0.001,0.001,7962.0,4933.0,1.0
dL[328],1.769,0.01,1.755,1.783,0.0,0.0,6786.0,4765.0,1.0
dL[329],12.599,0.207,12.413,12.786,0.007,0.005,4916.0,3891.0,1.0
dL[330],8.931,0.12,8.833,9.042,0.004,0.003,5437.0,4446.0,1.0
dL[331],6.079,0.063,6.029,6.136,0.002,0.001,6732.0,4809.0,1.0
dL[332],14.083,0.244,13.865,14.309,0.008,0.006,4838.0,3940.0,1.0
dL[333],9.29,0.128,9.179,9.403,0.004,0.003,5342.0,4351.0,1.0
dL[334],5.847,0.059,5.799,5.899,0.002,0.001,6892.0,4801.0,1.0
dL[335],4.259,0.033,4.23,4.29,0.001,0.001,8558.0,4812.0,1.0
dL[336],7.98,0.1,7.896,8.067,0.003,0.002,5753.0,4532.0,1.0
dL[337],3.22,0.021,3.198,3.241,0.0,0.0,10403.0,5356.0,1.0
dL[338],9.572,0.135,9.456,9.691,0.005,0.003,5278.0,4311.0,1.0
dL[339],7.071,0.082,7.005,7.143,0.003,0.002,6171.0,4627.0,1.0
dL[340],13.824,0.238,13.61,14.042,0.008,0.006,4849.0,3935.0,1.0
dL[341],10.544,0.157,10.408,10.686,0.005,0.004,5106.0,3927.0,1.0
dL[342],8.723,0.116,8.626,8.826,0.004,0.003,5495.0,4544.0,1.0
dL[343],3.858,0.028,3.831,3.884,0.001,0.001,10040.0,4814.0,1.0
dL[344],14.187,0.247,13.967,14.416,0.009,0.006,4833.0,3940.0,1.0
dL[345],6.774,0.076,6.713,6.841,0.003,0.002,6321.0,4642.0,1.0
dL[346],5.519,0.053,5.476,5.567,0.002,0.001,7170.0,4954.0,1.0
dL[347],8.759,0.117,8.665,8.867,0.004,0.003,5484.0,4404.0,1.0
dL[348],14.639,0.259,14.405,14.877,0.009,0.006,4814.0,3939.0,1.0
dL[349],3.44,0.023,3.418,3.464,0.001,0.0,10515.0,5443.0,1.0
dL[350],7.865,0.098,7.784,7.951,0.003,0.002,5799.0,4558.0,1.0
dL[351],4.367,0.035,4.337,4.399,0.001,0.001,8315.0,4870.0,1.0
dL[352],15.262,0.275,15.012,15.515,0.009,0.007,4790.0,3911.0,1.0
dL[353],3.058,0.019,3.038,3.079,0.0,0.0,10498.0,5821.0,1.0
dL[354],6.984,0.08,6.919,7.054,0.003,0.002,6215.0,4578.0,1.0
dL[355],8.454,0.11,8.363,8.553,0.004,0.003,5581.0,4569.0,1.0
dL[356],9.422,0.131,9.309,9.538,0.005,0.003,5311.0,4324.0,1.0
dL[357],3.744,0.027,3.719,3.77,0.001,0.001,10332.0,4827.0,1.0
dL[358],5.973,0.061,5.924,6.027,0.002,0.001,6805.0,4805.0,1.0
dL[359],12.855,0.213,12.664,13.049,0.007,0.005,4899.0,3895.0,1.0
dL[360],15.074,0.27,14.828,15.322,0.009,0.007,4797.0,3921.0,1.0
dL[361],13.129,0.22,12.929,13.327,0.008,0.005,4884.0,3895.0,1.0
dL[362],10.261,0.15,10.13,10.395,0.005,0.004,5150.0,3935.0,1.0
dL[363],7.221,0.085,7.152,7.296,0.003,0.002,6094.0,4588.0,1.0
dL[364],12.113,0.195,11.943,12.293,0.007,0.005,4949.0,3875.0,1.0
dL[365],10.812,0.163,10.67,10.96,0.006,0.004,5070.0,3917.0,1.0
dL[366],3.701,0.026,3.677,3.727,0.001,0.001,10399.0,4809.0,1.0
dL[367],8.574,0.113,8.48,8.675,0.004,0.003,5543.0,4590.0,1.0
dL[368],12.758,0.211,12.567,12.947,0.007,0.005,4905.0,3877.0,1.0
dL[369],12.784,0.211,12.593,12.974,0.007,0.005,4904.0,3894.0,1.0
dL[370],5.36,0.05,5.319,5.405,0.002,0.001,7342.0,4971.0,1.0
dL[371],7.19,0.084,7.122,7.264,0.003,0.002,6109.0,4621.0,1.0
dL[372],8.217,0.105,8.128,8.309,0.004,0.003,5664.0,4543.0,1.0
dL[373],10.222,0.15,10.091,10.355,0.005,0.004,5157.0,3948.0,1.0
dL[374],7.63,0.093,7.553,7.711,0.003,0.002,5902.0,4590.0,1.0
dL[375],5.545,0.053,5.502,5.593,0.002,0.001,7133.0,4852.0,1.0
dL[376],9.925,0.143,9.802,10.052,0.005,0.003,5207.0,3968.0,1.0
dL[377],15.447,0.28,15.193,15.706,0.01,0.007,4784.0,3895.0,1.0
dL[378],6.411,0.069,6.356,6.472,0.002,0.002,6519.0,4705.0,1.0
dL[379],10.089,0.146,9.962,10.219,0.005,0.004,5178.0,3938.0,1.0
dL[380],8.953,0.121,8.854,9.064,0.004,0.003,5431.0,4446.0,1.0
dL[381],8.203,0.105,8.115,8.295,0.004,0.003,5669.0,4543.0,1.0
dL[382],2.771,0.017,2.753,2.791,0.0,0.0,10277.0,6295.0,1.0
dL[383],6.971,0.08,6.906,7.041,0.003,0.002,6221.0,4578.0,1.0
dL[384],9.348,0.13,9.236,9.462,0.004,0.003,5328.0,4339.0,1.0
dL[385],5.174,0.047,5.136,5.217,0.002,0.001,7531.0,5030.0,1.0
dL[386],4.571,0.038,4.539,4.606,0.001,0.001,8053.0,4907.0,1.0
dL[387],13.12,0.22,12.921,13.318,0.008,0.005,4884.0,3895.0,1.0
dL[388],14.791,0.263,14.553,15.033,0.009,0.006,4809.0,3933.0,1.0
dL[389],6.381,0.068,6.326,6.441,0.002,0.002,6536.0,4714.0,1.0
dL[390],14.735,0.261,14.499,14.975,0.009,0.006,4811.0,3939.0,1.0
dL[391],15.466,0.28,15.211,15.725,0.01,0.007,4783.0,3895.0,1.0
dL[392],5.888,0.059,5.838,5.939,0.002,0.001,6863.0,4847.0,1.0
dL[393],3.759,0.027,3.734,3.785,0.001,0.001,10297.0,4813.0,1.0
dL[394],3.074,0.019,3.054,3.095,0.0,0.0,10481.0,5782.0,1.0
dL[395],12.305,0.199,12.128,12.487,0.007,0.005,4935.0,3882.0,1.0
dL[396],4.379,0.035,4.348,4.411,0.001,0.001,8291.0,4887.0,1.0
dL[397],6.613,0.073,6.554,6.677,0.002,0.002,6408.0,4680.0,1.0
dL[398],8.64,0.114,8.549,8.746,0.004,0.003,5521.0,4603.0,1.0
dL[399],9.01,0.122,8.91,9.122,0.004,0.003,5415.0,4441.0,1.0
dL[400],12.5,0.204,12.317,12.685,0.007,0.005,4922.0,3893.0,1.0
dL[401],14.077,0.244,13.859,14.302,0.008,0.006,4838.0,3940.0,1.0
dL[402],2.564,0.015,2.547,2.582,0.0,0.0,9634.0,6612.0,1.0
dL[403],5.363,0.05,5.322,5.408,0.002,0.001,7338.0,4980.0,1.0
dL[404],11.247,0.174,11.093,11.403,0.006,0.004,5020.0,3908.0,1.0
dL[405],9.304,0.129,9.193,9.417,0.004,0.003,5339.0,4343.0,1.0
dL[406],5.73,0.057,5.684,5.781,0.002,0.001,6977.0,4827.0,1.0
dL[407],8.167,0.104,8.08,8.258,0.004,0.003,5682.0,4531.0,1.0
dL[408],13.539,0.23,13.331,13.748,0.008,0.006,4862.0,3877.0,1.0
dL[409],9.122,0.125,9.015,9.232,0.004,0.003,5384.0,4445.0,1.0
dL[410],12.971,0.216,12.776,13.166,0.007,0.005,4892.0,3895.0,1.0
dL[411],8.929,0.12,8.831,9.04,0.004,0.003,5437.0,4446.0,1.0
dL[412],8.687,0.115,8.59,8.789,0.004,0.003,5506.0,4553.0,1.0
dL[413],8.632,0.114,8.541,8.738,0.004,0.003,5524.0,4603.0,1.0
dL[414],12.234,0.198,12.059,12.415,0.007,0.005,4939.0,3881.0,1.0
dL[415],7.151,0.083,7.083,7.225,0.003,0.002,6129.0,4625.0,1.0
dL[416],13.983,0.242,13.767,14.205,0.008,0.006,4843.0,3940.0,1.0
dL[417],9.55,0.134,9.434,9.668,0.005,0.003,5283.0,4297.0,1.0
dL[418],9.349,0.13,9.237,9.463,0.004,0.003,5328.0,4330.0,1.0
dL[419],1.612,0.01,1.599,1.625,0.0,0.0,6536.0,4652.0,1.0
dL[420],3.097,0.02,3.076,3.118,0.0,0.0,10472.0,5646.0,1.0
dL[421],11.683,0.184,11.518,11.848,0.006,0.004,4982.0,3899.0,1.0
dL[422],9.127,0.125,9.02,9.236,0.004,0.003,5383.0,4445.0,1.0
dL[423],3.594,0.025,3.571,3.619,0.001,0.0,10506.0,5012.0,1.0
dL[424],10.033,0.145,9.908,10.163,0.005,0.004,5188.0,3938.0,1.0
dL[425],11.241,0.174,11.088,11.397,0.006,0.004,5021.0,3908.0,1.0
dL[426],3.773,0.027,3.747,3.799,0.001,0.001,10266.0,4830.0,1.0
dL[427],14.427,0.253,14.2,14.662,0.009,0.006,4823.0,3942.0,1.0
dL[428],9.007,0.122,8.907,9.119,0.004,0.003,5416.0,4441.0,1.0
dL[429],9.107,0.124,9.0,9.216,0.004,0.003,5388.0,4445.0,1.0
dL[430],10.017,0.145,9.892,10.146,0.005,0.004,5191.0,3938.0,1.0
dL[431],12.515,0.205,12.331,12.7,0.007,0.005,4921.0,3893.0,1.0
dL[432],4.199,0.033,4.17,4.229,0.001,0.001,8732.0,4842.0,1.0
dL[433],12.339,0.2,12.162,12.522,0.007,0.005,4932.0,3882.0,1.0
dL[434],14.977,0.267,14.735,15.223,0.009,0.007,4801.0,3927.0,1.0
dL[435],6.734,0.075,6.674,6.8,0.003,0.002,6343.0,4676.0,1.0
dL[436],5.002,0.045,4.966,5.043,0.001,0.001,7683.0,4991.0,1.0
dL[437],14.2,0.247,13.979,14.429,0.009,0.006,4833.0,3940.0,1.0
dL[438],2.304,0.013,2.288,2.321,0.0,0.0,8440.0,7373.0,1.0
dL[439],8.911,0.12,8.813,9.021,0.004,0.003,5442.0,4449.0,1.0
dL[440],9.481,0.133,9.367,9.598,0.005,0.003,5298.0,4324.0,1.0
dL[441],11.986,0.192,11.819,12.163,0.007,0.005,4958.0,3892.0,1.0
dL[442],9.407,0.131,9.294,9.522,0.004,0.003,5315.0,4324.0,1.0
dL[443],6.785,0.076,6.723,6.852,0.003,0.002,6316.0,4648.0,1.0
dL[444],5.077,0.046,5.04,5.119,0.001,0.001,7615.0,5040.0,1.0
dL[445],5.048,0.045,5.012,5.09,0.001,0.001,7642.0,5020.0,1.0
dL[446],7.036,0.081,6.97,7.107,0.003,0.002,6190.0,4574.0,1.0
dL[447],7.064,0.081,6.997,7.135,0.003,0.002,6176.0,4627.0,1.0
dL[448],10.644,0.159,10.506,10.789,0.005,0.004,5092.0,3915.0,1.0
dL[449],8.092,0.102,8.006,8.181,0.003,0.002,5711.0,4524.0,1.0
dL[450],6.907,0.078,6.842,6.975,0.003,0.002,6254.0,4617.0,1.0
dL[451],12.002,0.192,11.835,12.18,0.007,0.005,4957.0,3892.0,1.0
dL[452],11.678,0.184,11.516,11.846,0.006,0.004,4982.0,3901.0,1.0
dL[453],5.069,0.046,5.033,5.111,0.001,0.001,7622.0,5040.0,1.0
dL[454],14.985,0.268,14.742,15.231,0.009,0.007,4800.0,3921.0,1.0
dL[455],15.453,0.28,15.199,15.712,0.01,0.007,4784.0,3895.0,1.0
dL[456],13.538,0.23,13.33,13.747,0.008,0.006,4862.0,3877.0,1.0
dL[457],1.386,0.009,1.374,1.397,0.0,0.0,6201.0,4852.0,1.0
dL[458],2.033,0.012,2.017,2.048,0.0,0.0,7394.0,4894.0,1.0
dL[459],11.53,0.181,11.37,11.692,0.006,0.004,4994.0,3891.0,1.0
dL[460],12.133,0.195,11.961,12.312,0.007,0.005,4947.0,3875.0,1.0
dL[461],6.852,0.077,6.789,6.92,0.003,0.002,6282.0,4638.0,1.0
dL[462],4.063,0.031,4.035,4.091,0.001,0.001,9241.0,4820.0,1.0
dL[463],6.241,0.066,6.188,6.299,0.002,0.002,6623.0,4733.0,1.0
dL[464],4.569,0.038,4.537,4.604,0.001,0.001,8055.0,4907.0,1.0
dL[465],12.806,0.212,12.614,12.997,0.007,0.005,4902.0,3894.0,1.0
dL[466],8.946,0.121,8.847,9.057,0.004,0.003,5433.0,4446.0,1.0
dL[467],5.946,0.06,5.898,6.0,0.002,0.001,6823.0,4811.0,1.0
dL[468],11.998,0.192,11.831,12.175,0.007,0.005,4958.0,3892.0,1.0
dL[469],8.645,0.114,8.554,8.752,0.004,0.003,5519.0,4603.0,1.0
dL[470],7.07,0.082,7.003,7.141,0.003,0.002,6172.0,4627.0,1.0
dL[471],15.368,0.278,15.115,15.624,0.01,0.007,4787.0,3900.0,1.0
dL[472],9.01,0.122,8.91,9.122,0.004,0.003,5415.0,4441.0,1.0
dL[473],5.903,0.06,5.854,5.956,0.002,0.001,6853.0,4847.0,1.0
dL[474],15.313,0.276,15.061,15.567,0.01,0.007,4788.0,3911.0,1.0
dL[475],12.003,0.192,11.835,12.18,0.007,0.005,4957.0,3892.0,1.0
dL[476],9.398,0.131,9.285,9.513,0.004,0.003,5317.0,4324.0,1.0
dL[477],8.004,0.101,7.92,8.092,0.003,0.002,5744.0,4532.0,1.0
dL[478],9.175,0.126,9.072,9.291,0.004,0.003,5370.0,4452.0,1.0
dL[479],11.579,0.182,11.419,11.745,0.006,0.004,4990.0,3896.0,1.0
dL[480],11.78,0.187,11.612,11.947,0.006,0.005,4974.0,3899.0,1.0
dL[481],5.097,0.046,5.06,5.139,0.001,0.001,7599.0,5015.0,1.0
dL[482],11.234,0.173,11.08,11.389,0.006,0.004,5021.0,3916.0,1.0
dL[483],13.077,0.219,12.879,13.274,0.008,0.005,4886.0,3887.0,1.0
dL[484],3.55,0.024,3.527,3.575,0.001,0.0,10521.0,5102.0,1.0
dL[485],6.18,0.065,6.127,6.237,0.002,0.002,6663.0,4822.0,1.0
dL[486],7.508,0.09,7.434,7.587,0.003,0.002,5957.0,4593.0,1.0
dL[487],6.927,0.079,6.862,6.996,0.003,0.002,6245.0,4574.0,1.0
dL[488],14.891,0.265,14.651,15.135,0.009,0.006,4804.0,3927.0,1.0
dL[489],8.572,0.113,8.478,8.673,0.004,0.003,5543.0,4590.0,1.0
dL[490],6.817,0.077,6.754,6.884,0.003,0.002,6300.0,4643.0,1.0
dL[491],2.999,0.019,2.979,3.019,0.0,0.0,10548.0,5938.0,1.0
dL[492],13.102,0.219,12.904,13.3,0.008,0.005,4885.0,3887.0,1.0
dL[493],5.534,0.053,5.491,5.582,0.002,0.001,7149.0,4847.0,1.0
dL[494],5.233,0.048,5.193,5.276,0.002,0.001,7480.0,5006.0,1.0
dL[495],12.033,0.193,11.865,12.211,0.007,0.005,4955.0,3881.0,1.0
dL[496],2.277,0.013,2.261,2.293,0.0,0.0,8304.0,7234.0,1.0
dL[497],7.694,0.094,7.616,7.776,0.003,0.002,5872.0,4585.0,1.0
dL[498],10.187,0.149,10.058,10.32,0.005,0.004,5162.0,3937.0,1.0
dL[499],6.164,0.064,6.112,6.221,0.002,0.002,6673.0,4822.0,1.0
dL[500],4.574,0.038,4.542,4.609,0.001,0.001,8050.0,4907.0,1.0
dL[501],14.526,0.256,14.294,14.761,0.009,0.006,4819.0,3942.0,1.0
dL[502],1.032,0.008,1.022,1.041,0.0,0.0,5708.0,4710.0,1.0
dL[503],13.077,0.219,12.879,13.275,0.008,0.005,4886.0,3887.0,1.0
dL[504],14.105,0.245,13.886,14.331,0.008,0.006,4837.0,3940.0,1.0
dL[505],6.186,0.065,6.133,6.243,0.002,0.002,6660.0,4822.0,1.0
dL[506],4.99,0.044,4.954,5.031,0.001,0.001,7694.0,4995.0,1.0
dL[507],8.596,0.113,8.506,8.701,0.004,0.003,5536.0,4603.0,1.0
dL[508],0.37,0.004,0.366,0.374,0.0,0.0,4804.0,3949.0,1.0
dL[509],9.362,0.13,9.25,9.477,0.004,0.003,5325.0,4320.0,1.0
dL[510],11.519,0.18,11.36,11.682,0.006,0.004,4995.0,3891.0,1.0
dL[511],3.186,0.02,3.165,3.208,0.0,0.0,10414.0,5479.0,1.0
dL[512],3.547,0.024,3.523,3.571,0.001,0.0,10522.0,5102.0,1.0
dL[513],2.34,0.013,2.324,2.357,0.0,0.0,8619.0,7468.0,1.0
dL[514],14.091,0.244,13.872,14.317,0.008,0.006,4837.0,3940.0,1.0
dL[515],7.13,0.083,7.062,7.203,0.003,0.002,6140.0,4636.0,1.0
dL[516],2.673,0.016,2.655,2.692,0.0,0.0,10050.0,6189.0,1.0
dL[517],6.965,0.08,6.9,7.034,0.003,0.002,6224.0,4578.0,1.0
dL[518],15.263,0.275,15.013,15.517,0.009,0.007,4790.0,3911.0,1.0
dL[519],11.542,0.181,11.381,11.705,0.006,0.004,4993.0,3891.0,1.0
dL[520],10.76,0.162,10.62,10.907,0.006,0.004,5078.0,3904.0,1.0
dL[521],7.206,0.084,7.138,7.281,0.003,0.002,6101.0,4609.0,1.0
dL[522],5.009,0.045,4.973,5.05,0.001,0.001,7677.0,4984.0,1.0
dL[523],3.113,0.02,3.093,3.135,0.0,0.0,10461.0,5658.0,1.0
dL[524],4.984,0.044,4.949,5.025,0.001,0.001,7699.0,5009.0,1.0
dL[525],11.005,0.168,10.853,11.152,0.006,0.004,5046.0,3919.0,1.0
dL[526],14.169,0.246,13.948,14.397,0.009,0.006,4834.0,3940.0,1.0
dL[527],11.072,0.17,10.922,11.223,0.006,0.004,5039.0,3916.0,1.0
dL[528],9.673,0.137,9.554,9.793,0.005,0.003,5258.0,4312.0,1.0
dL[529],13.523,0.23,13.315,13.732,0.008,0.006,4863.0,3881.0,1.0
dL[530],12.067,0.194,11.898,12.246,0.007,0.005,4952.0,3881.0,1.0
dL[531],1.873,0.011,1.858,1.887,0.0,0.0,6988.0,4763.0,1.0
dL[532],2.921,0.018,2.902,2.942,0.0,0.0,10495.0,6035.0,1.0
dL[533],1.443,0.009,1.43,1.454,0.0,0.0,6301.0,4850.0,1.0
dL[534],9.148,0.125,9.041,9.258,0.004,0.003,5377.0,4456.0,1.0
dL[535],5.354,0.05,5.313,5.399,0.002,0.001,7355.0,4976.0,1.0
dL[536],14.347,0.251,14.122,14.579,0.009,0.006,4827.0,3942.0,1.0
dL[537],12.07,0.194,11.901,12.249,0.007,0.005,4951.0,3881.0,1.0
dL[538],3.2,0.021,3.179,3.222,0.0,0.0,10409.0,5365.0,1.0
dL[539],9.875,0.142,9.752,10.0,0.005,0.003,5217.0,3968.0,1.0
dL[540],10.06,0.146,9.934,10.19,0.005,0.004,5183.0,3938.0,1.0
dL[541],11.311,0.175,11.156,11.469,0.006,0.004,5014.0,3905.0,1.0
dL[542],10.102,0.147,9.974,10.232,0.005,0.004,5176.0,3938.0,1.0
dL[543],5.035,0.045,4.999,5.076,0.001,0.001,7654.0,4986.0,1.0
dL[544],14.475,0.254,14.246,14.71,0.009,0.006,4822.0,3942.0,1.0
dL[545],13.389,0.227,13.184,13.594,0.008,0.006,4869.0,3881.0,1.0
